COMMENT	this is an autosaved scan
23.10000038146972650000	0.00000000000021500000
23.00000000000000000000	0.00000000000026875000
22.89999961853027340000	0.00000000000016125000
22.79999923706054690000	0.00000000000021500000
22.70000076293945310000	0.00000000000021500000
22.60000038146972650000	0.00000000000005375000
22.50000000000000000000	0.00000000000000000000
22.39999961853027340000	0.00000000000010750000
22.29999923706054690000	0.00000000000010750000
22.20000076293945310000	0.00000000000010750000
22.10000038146972650000	0.00000000000010750000
22.00000000000000000000	0.00000000000021500000
21.89999961853027340000	0.00000000000005375000
21.79999923706054690000	0.00000000000026875000
21.70000076293945310000	0.00000000000000000000
21.60000038146972650000	0.00000000000010750000
21.50000000000000000000	0.00000000000010750000
21.39999961853027340000	0.00000000000016125000
21.29999923706054690000	0.00000000000005375000
21.20000076293945310000	0.00000000000010750000
21.10000038146972650000	0.00000000000010750000
21.00000000000000000000	0.00000000000010750000
20.89999961853027340000	0.00000000000021500000
20.79999923706054690000	0.00000000000016125000
20.70000076293945310000	0.00000000000016125000
20.60000038146972650000	0.00000000000010750000
20.50000000000000000000	0.00000000000016125000
20.39999961853027340000	0.00000000000010750000
20.29999923706054690000	0.00000000000021500000
20.20000076293945310000	0.00000000000021500000
20.10000038146972650000	0.00000000000005375000
20.00000000000000000000	0.00000000000010750000
19.89999961853027340000	0.00000000000005375000
19.79999923706054690000	0.00000000000010750000
19.70000076293945310000	0.00000000000000000000
19.60000038146972650000	0.00000000000000000000
19.50000000000000000000	0.00000000000096749995
19.39999961853027340000	0.00000000000193499990
19.29999923706054690000	0.00000000000236499991
19.20000076293945310000	0.00000000000236499991
19.10000038146972660000	0.00000000000241875010
19.00000000000000000000	0.00000000000198875009
18.89999961853027340000	0.00000000000118249995
18.79999923706054690000	0.00000000000000000000
18.70000076293945310000	0.00000000000005375000
18.60000038146972660000	0.00000000000005375000
18.50000000000000000000	0.00000000000951375003
18.39999961853027340000	0.00000000002805750077
18.29999923706054690000	0.00000000003762500034
18.20000076293945310000	0.00000000003843119920
18.10000038146972660000	0.00000000003751749952
18.00000000000000000000	0.00000000003230370138
17.89999961853027340000	0.00000000002090870012
17.79999923706054690000	0.00000000000403125016
17.70000076293945310000	0.00000000000032250000
17.60000038146972660000	0.00000000000010750000
17.50000000000000000000	0.00000000000150500001
17.39999961853027340000	0.00000000000688000004
17.29999923706054690000	0.00000000000945999962
17.20000076293945310000	0.00000000000972874992
17.10000038146972660000	0.00000000000929875014
17.00000000000000000000	0.00000000000811624986
16.89999961853027340000	0.00000000000521375000
16.79999923706054690000	0.00000000000134374998
16.70000076293945310000	0.00000000000005375000
16.60000038146972660000	0.00000000000010750000
16.50000000000000000000	0.00000000000064500000
16.39999961853027340000	0.00000000000225749996
16.29999923706054690000	0.00000000000284875010
16.20000076293945310000	0.00000000000301000002
16.10000038146972660000	0.00000000000295625005
16.00000000000000000000	0.00000000000252625004
15.89999961853027340000	0.00000000000145125004
15.80000019073486330000	0.00000000000005375000
15.69999980926513670000	0.00000000000000000000
15.60000038146972660000	0.00000000000021500000
15.50000000000000000000	0.00000000000037625000
15.39999961853027340000	0.00000000000091374998
15.30000019073486330000	0.00000000000107500001
15.19999980926513670000	0.00000000000118249995
15.10000038146972660000	0.00000000000096749995
15.00000000000000000000	0.00000000000080624998
14.89999961853027340000	0.00000000000037625000
14.80000019073486330000	0.00000000000000000000
14.69999980926513670000	0.00000000000010750000
14.60000038146972660000	0.00000000000021500000
14.50000000000000000000	0.00000000000000000000
14.39999961853027340000	0.00000000000086000001
14.30000019073486330000	0.00000000000139749995
14.19999980926513670000	0.00000000000145125004
14.10000038146972660000	0.00000000000139749995
14.00000000000000000000	0.00000000000112874998
13.89999961853027340000	0.00000000000075250000
13.80000019073486330000	0.00000000000016125000
13.69999980926513670000	0.00000000000000000000
13.60000038146972660000	0.00000000000016125000
13.50000000000000000000	0.00000000000016125000
13.39999961853027340000	0.00000000000021500000
13.30000019073486330000	0.00000000000010750000
13.19999980926513670000	0.00000000000005375000
13.10000038146972660000	0.00000000000005375000
13.00000000000000000000	0.00000000000005375000
12.89999961853027340000	0.00000000000016125000
12.80000019073486330000	0.00000000000010750000
12.69999980926513670000	0.00000000000005375000
12.60000038146972660000	0.00000000000016125000
12.50000000000000000000	0.00000000000010750000
12.39999961853027340000	0.00000000000016125000
12.30000019073486330000	0.00000000000010750000
12.19999980926513670000	0.00000000000016125000
12.10000038146972660000	0.00000000000005375000
12.00000000000000000000	0.00000000000000000000
11.89999961853027340000	0.00000000000005375000
11.80000019073486330000	0.00000000000026875000
11.69999980926513670000	0.00000000000010750000
11.60000038146972660000	0.00000000000021500000
11.50000000000000000000	0.00000000000021500000
11.39999961853027340000	0.00000000000005375000
11.30000019073486330000	0.00000000000021500000
11.19999980926513670000	0.00000000000010750000
11.10000038146972660000	0.00000000000021500000
11.00000000000000000000	0.00000000000026875000
10.89999961853027340000	0.00000000000016125000
10.80000019073486330000	0.00000000000032250000
10.69999980926513670000	0.00000000000010750000
10.60000038146972660000	0.00000000000010750000
10.50000000000000000000	0.00000000000005375000
10.39999961853027340000	0.00000000000021500000
10.30000019073486330000	0.00000000000032250000
10.19999980926513670000	0.00000000000016125000
10.10000038146972660000	0.00000000000026875000
10.00000000000000000000	0.00000000000016125000
9.89999961853027343000	0.00000000000026875000
9.80000019073486328000	0.00000000000016125000
9.69999980926513671000	0.00000000000016125000
9.60000038146972656000	0.00000000000010750000
9.50000000000000000000	0.00000000000016125000
9.39999961853027343000	0.00000000000005375000
9.30000019073486328000	0.00000000000026875000
9.19999980926513671000	0.00000000000005375000
9.10000038146972656000	0.00000000000021500000
9.00000000000000000000	0.00000000000005375000
8.89999961853027343000	0.00000000000016125000
8.80000019073486328000	0.00000000000010750000
8.69999980926513671000	0.00000000000016125000
8.60000038146972656000	0.00000000000010750000
8.50000000000000000000	0.00000000000021500000
8.39999961853027343000	0.00000000000016125000
8.30000019073486328000	0.00000000000021500000
8.19999980926513672000	0.00000000000021500000
8.10000038146972656000	0.00000000000010750000
8.00000000000000000000	0.00000000000016125000
7.90000009536743164000	0.00000000000010750000
7.80000019073486328000	0.00000000000026875000
7.69999980926513672000	0.00000000000005375000
7.59999990463256836000	0.00000000000021500000
7.50000000000000000000	0.00000000000026875000
7.40000009536743164000	0.00000000000005375000
7.30000019073486328000	0.00000000000032250000
7.19999980926513672000	0.00000000000010750000
7.09999990463256836000	0.00000000000010750000
7.00000000000000000000	0.00000000000005375000
6.90000009536743164000	0.00000000000032250000
6.80000019073486328000	0.00000000000000000000
6.69999980926513672000	0.00000000000032250000
6.59999990463256836000	0.00000000000016125000
6.50000000000000000000	0.00000000000005375000
6.40000009536743164000	0.00000000000010750000
6.30000019073486328000	0.00000000000010750000
6.19999980926513672000	0.00000000000010750000
6.09999990463256836000	0.00000000000000000000
6.00000000000000000000	0.00000000000000000000
5.90000009536743164000	0.00000000000016125000
5.80000019073486328000	0.00000000000010750000
5.69999980926513672000	0.00000000000026875000
5.59999990463256836000	0.00000000000005375000
5.50000000000000000000	0.00000000000016125000
5.40000009536743164000	0.00000000000021500000
5.30000019073486328000	0.00000000000000000000
5.19999980926513672000	0.00000000000021500000
5.09999990463256836000	0.00000000000005375000
5.00000000000000000000	0.00000000000010750000
4.90000009536743164000	0.00000000000026875000
4.80000019073486328000	0.00000000000005375000
4.69999980926513672000	0.00000000000026875000
4.59999990463256836000	0.00000000000026875000
4.50000000000000000000	0.00000000000000000000
4.40000009536743164000	0.00000000000016125000
4.30000019073486328000	0.00000000000005375000
4.19999980926513672000	0.00000000000010750000
4.09999990463256836000	0.00000000000016125000
4.00000000000000000000	0.00000000000005375000
3.90000009536743164000	0.00000000000026875000
3.79999995231628418000	0.00000000000021500000
3.70000004768371582000	0.00000000000021500000
3.59999990463256836000	0.00000000000000000000
3.50000000000000000000	0.00000000012314099740
3.40000009536743164000	0.00000000036754199684
3.29999995231628418000	0.00000000044214701345
3.20000004768371582000	0.00000000049648901657
3.09999990463256836000	0.00000000050664700213
3.00000000000000000000	0.00000000049068399344
2.90000009536743164000	0.00000000042166900527
2.79999995231628418000	0.00000000024208998695
2.70000004768371582000	0.00000000002913249850
2.59999990463256836000	0.00000000000129000001
2.50000000000000000000	0.00000000577565018034
2.40000009536743164000	0.00000001072579980388
2.29999995231628418000	0.00000001072579980388
2.20000004768371582000	0.00000001072579980388
2.09999990463256836000	0.00000001072579980388
2.00000000000000000000	0.00000001072579980388
1.89999997615814209000	0.00000001072579980388
1.79999995231628418000	0.00000001072579980388
1.70000004768371582000	0.00000001072579980388
1.60000002384185791000	0.00000000648428999384
1.50000000000000000000	0.00000000369053010374
1.39999997615814209000	0.00000000232553998281
1.29999995231628418000	0.00000000252152010383
1.20000004768371582000	0.00000000439825020848
1.10000002384185791000	0.00000000700722990743
1.00000000000000000000	0.00000000986301973427
0.89999997615814209000	0.00000001072579980388
0.80000001192092895500	0.00000000152627999128
0.69999998807907104500	0.00000000000032250000
0.60000002384185791000	0.00000000000010750000
0.50000000000000000000	0.00000000000010750000
0.40000000596046447700	0.00000000000048374998
