COMMENT	this is an autosaved scan
Partial pressure	not specified
F1((1=on,0=off))	0
F2((1=on,0=off))	1
cage(V)	3.0
delta-m(%)	+0
electron-energy(V)	70.0
emission(uA)	1000.000
focus(V)	-90
mass(amu)	12.00
mode-change-delay()	
multiplier(V)	1200
resolution(%)	+0
Data()	
input selection	Faraday
aquisition format	Standard aquisition
dwell	200 ms
start mass	1.000000
end mass	50.000000
increment	0.100000
Mass	Current
49.90000152587890620000	0.00000000000005374990
49.79999923706054680000	0.00000000000010749900
49.70000076293945310000	0.00000000000010749900
49.59999847412109370000	0.00000000000016124900
49.50000000000000000000	0.00000000000010749900
49.40000152587890620000	0.00000000000005374990
49.29999923706054680000	0.00000000000005374990
49.20000076293945310000	0.00000000000005374990
49.09999847412109370000	0.00000000000005374990
49.00000000000000000000	0.00000000000021499900
48.90000152587890620000	0.00000000000005374990
48.79999923706054680000	0.00000000000016124900
48.70000076293945310000	0.00000000000021499900
48.59999847412109370000	0.00000000000016124900
48.50000000000000000000	0.00000000000010749900
48.40000152587890620000	0.00000000000010749900
48.29999923706054680000	0.00000000000000000000
48.20000076293945310000	0.00000000000010749900
48.09999847412109370000	0.00000000000010749900
48.00000000000000000000	0.00000000000016124900
47.90000152587890620000	0.00000000000021499900
47.79999923706054680000	0.00000000000010749900
47.70000076293945310000	0.00000000000005374990
47.59999847412109370000	0.00000000000010749900
47.50000000000000000000	0.00000000000010749900
47.40000152587890620000	0.00000000000016124900
47.29999923706054680000	0.00000000000005374990
47.20000076293945310000	0.00000000000021499900
47.09999847412109370000	0.00000000000005374990
47.00000000000000000000	0.00000000000010749900
46.90000152587890620000	0.00000000000010749900
46.79999923706054680000	0.00000000000026874900
46.70000076293945310000	0.00000000000005374990
46.59999847412109370000	0.00000000000010749900
46.50000000000000000000	0.00000000000010749900
46.40000152587890620000	0.00000000000010749900
46.29999923706054680000	0.00000000000005374990
46.20000076293945310000	0.00000000000005374990
46.09999847412109370000	0.00000000000016124900
46.00000000000000000000	0.00000000000010749900
45.90000152587890620000	0.00000000000005374990
45.79999923706054680000	0.00000000000016124900
45.70000076293945310000	0.00000000000005374990
45.59999847412109370000	0.00000000000005374990
45.50000000000000000000	0.00000000000016124900
45.40000152587890620000	0.00000000000032249900
45.29999923706054680000	0.00000000000042999900
45.20000076293945310000	0.00000000000037624900
45.09999847412109370000	0.00000000000042999900
45.00000000000000000000	0.00000000000016124900
44.90000152587890620000	0.00000000000026874900
